"species_code","score","start_offset_sec","end_offset_sec"
"amered",0.8315754,0,3
"sonspa",0.9679603,8,11
"comyel",0.90742785,8,11
"yelwar",0.98707736,10,13
"cedwax",0.9986101,15,18
"amerob",0.60534376,26,29
