"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.99526805,1,4
"reevir1",0.9268432,2,5
"amerob",0.92349905,2,5
"amegfi",0.9721618,4,7
"grycat",0.6589427,5,8
