"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.7063573,0,3
"norcar",0.9042911,6,9
"carwre",0.994451,8,11
"amecro",0.9684115,10,13
"bawwar",0.7931261,11,14
"sumtan",0.5186464,13,16
"whevir",0.99934816,26,29
