"species_code","score","start_offset_sec","end_offset_sec"
"amered",0.9997852,6,9
"norcar",0.92533946,10,13
"amegfi",0.9369643,16,19
"hoowar",0.98453826,18,21
"reevir1",0.7328498,22,25
"yebcuc",0.9945515,24,27
