"species_code","score","start_offset_sec","end_offset_sec"
"rufgro",0.53461623,16,19
"winwre3",0.5865684,50,53
"rewbla",0.58627343,72,75
"amerob",0.97560513,75,78
"grycat",0.99917626,78,81
