"species_code","score","start_offset_sec","end_offset_sec"
"whbnut",0.5197802,3,6
"amerob",0.9873551,24,27
"hoomer",0.7038959,27,30
"rewbla",0.97049946,49,52
"amegfi",0.6341879,51,54
"mallar3",0.5300872,68,71
"yebcha",0.9999966,79,82
"comyel",0.9993341,101,104
"moudov",0.9985663,101,104
"norcar",0.5771518,101,104
