"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.97979325,3,6
"amerob",0.90593886,11,14
"reevir1",0.50869924,46,49
"scatan",0.9996506,50,53
"woothr",0.9998027,57,60
"eawpew",0.50417066,114,117
