"species_code","score","start_offset_sec","end_offset_sec"
"eursta",0.74073565,8,11
"comgra",0.88560075,11,14
"amerob",0.8574214,15,18
"rewbla",0.9902546,32,35
"killde",0.64006513,47,50
"graspa",0.9804193,48,51
