"species_code","score","start_offset_sec","end_offset_sec"
"yerwar",0.99064684,2,5
"herthr",0.99479014,11,14
"whtspa",0.8637409,16,19
"magwar",0.9496696,28,31
"naswar",0.99874055,46,49
"blujay",0.88618225,63,66
"bkcchi",0.9920774,91,94
"daejun",0.9943022,119,122
