"species_code","score","start_offset_sec","end_offset_sec"
"yebcha",0.9904386,1,4
"yelwar",0.98309976,1,4
"amecro",0.9398696,12,15
"normoc",0.5864338,13,16
"balori",0.89528716,17,20
"moudov",0.99639094,28,31
"norcar",0.56246245,28,31
"amerob",0.8882101,30,33
"rewbla",0.8516369,35,38
"grycat",0.83656466,36,39
"warvir",0.6349825,41,44
