"species_code","score","start_offset_sec","end_offset_sec"
"herthr",0.9982073,3,6
"ovenbi1",0.5942271,5,8
"magwar",0.9861742,26,29
"reevir1",0.8413963,45,48
"btnwar",0.93095577,58,61
"btbwar",0.5965097,60,63
