"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.8290337,6,9
"woothr",0.524573,23,26
"chispa",0.56031716,24,27
"amegfi",0.506862,52,55
"grycat",0.9999989,69,72
"sonspa",0.9177972,70,73
"blujay",0.5236323,82,85
"amerob",0.97486466,85,88
"comyel",0.98306924,95,98
"eastow",0.93990684,97,100
