"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.6551058,10,13
"rewbla",0.98368526,14,17
"warvir",0.9814566,15,18
"amecro",0.95376694,19,22
"blugrb1",0.97951126,20,23
