"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.9845561,14,17
"carwre",0.51673603,14,17
"brdowl",0.6989857,15,18
"eawpew",0.99309933,17,20
"reevir1",0.8328463,25,28
"bawwar",0.9992139,26,29
