"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.9055004,1,4
"cerwar",0.9995878,2,5
"reevir1",0.9814306,4,7
"amered",0.5042456,4,7
"grycat",0.9994081,5,8
"hoowar",0.9808226,6,9
