"species_code","score","start_offset_sec","end_offset_sec"
"pinwar",0.9874089,1,4
"swathr",0.5476645,7,10
"veery",0.99731886,9,12
"eastow",0.94884807,13,16
"cerwar",0.73155296,14,17
"herthr",0.7940746,17,20
"daejun",0.85166353,18,21
