"species_code","score","start_offset_sec","end_offset_sec"
"haiwoo",0.98074937,0,3
"amegfi",0.5329395,9,12
"whbnut",0.9960402,20,23
"reevir1",0.58313024,21,24
"louwat",0.57142425,23,26
