"species_code","score","start_offset_sec","end_offset_sec"
"babwar",0.56482387,13,16
"herthr",0.99684614,21,24
"whbnut",0.98877555,35,38
"bkbwar",0.97226936,35,38
"eawpew",0.8749797,44,47
"woothr",0.61877644,45,48
"reevir1",0.91358036,56,59
