"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.9897351,46,49
"yebsap",0.8006884,66,69
"reevir1",0.9857395,88,91
"whbnut",0.9998567,111,114
"eastow",0.9970994,121,124
"bkcchi",0.95398754,125,128
"eawpew",0.9986878,127,130
"hoowar",0.9994948,133,136
"bawwar",0.95767987,141,144
