"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.9744843,9,12
"treswa",0.93018746,14,17
"sonspa",0.978739,19,22
"comyel",0.9809581,33,36
"wilfly",0.99399704,34,37
"swaspa",0.9989672,38,41
"barswa",0.88345915,40,43
"sedwre1",0.9998437,43,46
"amerob",0.58898365,48,51
