"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.62850565,5,8
"winwre3",0.9772609,12,15
"daejun",0.53444827,12,15
"bkcchi",0.72625095,17,20
"reevir1",0.98203754,19,22
"scatan",0.9876259,21,24
"woothr",0.9998994,38,41
"ovenbi1",0.99896836,38,41
