"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.9377699,0,3
"scatan",0.99811345,18,21
"reevir1",0.9659035,24,27
"ovenbi1",0.98812854,89,92
"btbwar",0.9634986,158,161
"woothr",0.9999068,170,173
"herthr",0.88266,204,207
"blujay",0.99979377,272,275
"norcar",0.66119915,410,413
