"species_code","score","start_offset_sec","end_offset_sec"
"ruckin",0.8027243,3,6
"naswar",0.97974294,7,10
"daejun",0.99408907,9,12
"bicthr",0.9575032,9,12
"rebnut",0.9985497,11,14
