"species_code","score","start_offset_sec","end_offset_sec"
"cedwax",0.9419,1,4
"rewbla",0.99613297,9,12
"norcar",0.58640295,10,13
"yelwar",0.99201775,14,17
"comyel",0.6931298,19,22
