"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.6053156,5,8
"grycat",0.9677915,34,37
"acafly",0.96398383,35,38
"amerob",0.5329894,37,40
"comgra",0.8719737,41,44
