"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.97187716,7,10
"swaspa",0.9855115,10,13
"sonspa",0.9731388,13,16
"yelwar",0.95425034,32,35
"rewbla",0.6234839,38,41
"amerob",0.980814,40,43
"comyel",0.99762946,55,58
