"species_code","score","start_offset_sec","end_offset_sec"
"haiwoo",0.99221087,0,3
"veery",0.999296,3,6
"ovenbi1",0.9994188,27,30
"amerob",0.63247937,29,32
"woothr",0.9946424,32,35
"reevir1",0.99509174,40,43
