"species_code","score","start_offset_sec","end_offset_sec"
"rocpig",0.814316,1,4
"houwre",0.74157137,10,13
"houspa",0.969114,17,20
"bkcchi",0.99997437,18,21
"chispa",0.99320185,29,32
"amerob",0.9944776,38,41
"norpar",0.5133914,42,45
