"species_code","score","start_offset_sec","end_offset_sec"
"cangoo",0.52259064,52,55
"easwpw1",0.99992085,136,139
"comyel",0.8119471,142,145
"woothr",0.82708097,151,154
"amerob",0.5917368,224,227
"scatan",0.99229074,227,230
"veery",0.9930388,229,232
