"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.83129865,74,77
"yerwar",0.98447067,79,82
"daejun",0.8286046,83,86
"naswar",0.7168794,85,88
"magwar",0.99527466,93,96
