"species_code","score","start_offset_sec","end_offset_sec"
"daejun",0.98123664,1,4
"norfli",0.96913874,29,32
"eastow",0.85126764,30,33
"ovenbi1",0.99642473,31,34
"scatan",0.77926636,44,47
"chswar",0.5368309,48,51
"comyel",0.78164864,49,52
"graspa",0.5864276,52,55
"canwar",0.91359115,65,68
