"species_code","score","start_offset_sec","end_offset_sec"
"moudov",0.98613685,0,3
"amerob",0.5716979,3,6
"rewbla",0.50326157,3,6
"comyel",0.9939131,10,13
"norcar",0.7857764,12,15
"eastow",0.9686843,14,17
"veery",0.999991,18,21
"sonspa",0.94487494,30,33
"swaspa",0.9919444,41,44
