"species_code","score","start_offset_sec","end_offset_sec"
"graspa",0.998701,3,6
"ovenbi1",0.56930006,8,11
"comrav",0.99206,15,18
"reevir1",0.8629659,15,18
"chswar",0.5261119,15,18
