"species_code","score","start_offset_sec","end_offset_sec"
"marwre",0.9784369,1,4
"rewbla",0.994784,3,6
"sonspa",0.53360105,3,6
"amerob",0.50420576,8,11
"indbun",0.9795088,9,12
"norcar",0.9771289,23,26
