"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.82677716,0,3
"norcar",0.9990589,1,4
"rocpig",0.7776596,4,7
"normoc",0.613798,5,8
"eastow",0.9989095,8,11
"houwre",0.9711607,12,15
"fiespa",0.93140423,18,21
"sonspa",0.9757087,21,24
