"species_code","score","start_offset_sec","end_offset_sec"
"whtspa",0.9877408,3,6
"norcar",0.9931267,7,10
"rebwoo",0.9931203,7,10
"blujay",0.9900823,7,10
"coohaw",0.99006844,10,13
"whbnut",0.5548011,14,17
"houfin",0.9921781,35,38
"purfin",0.55377185,45,48
"tuftit",0.55076647,46,49
"amerob",0.6499403,47,50
"eawpew",0.9992375,52,55
"woothr",0.9849574,66,69
