"species_code","score","start_offset_sec","end_offset_sec"
"hoowar",0.9992676,4,7
"mouwar",0.7020855,7,10
"btnwar",0.98179704,11,14
"yelwar",0.6393475,12,15
"chswar",0.9721814,17,20
"yerwar",0.7943808,18,21
