"species_code","score","start_offset_sec","end_offset_sec"
"savspa",0.9049627,0,3
"dickci",0.99960095,1,4
"sonspa",0.8869422,5,8
"rewbla",0.87517804,6,9
"easmea",0.68185353,10,13
"amerob",0.98309714,11,14
