"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.9835771,0,3
"yelwar",0.99442965,39,42
"whevir",0.6354671,49,52
"kenwar",0.998403,54,57
"normoc",0.6763514,61,64
"brnthr",0.7966628,66,69
"eastow",0.98840094,73,76
"balori",0.7465026,74,77
"houwre",0.6359466,74,77
