"species_code","score","start_offset_sec","end_offset_sec"
"yelwar",0.89708936,7,10
"leafly",0.99976957,8,11
"ovenbi1",0.9857744,13,16
"comyel",0.9790737,20,23
"chswar",0.8740914,28,31
"reevir1",0.5646479,30,33
"buhvir",0.5779794,32,35
"eawpew",0.83599436,43,46
"btbwar",0.91211575,48,51
"veery",0.98851377,73,76
"bkcchi",0.9680581,82,85
