"species_code","score","start_offset_sec","end_offset_sec"
"cangoo",0.96017855,0,3
"yelwar",0.81921613,0,3
"norcar",0.7151276,1,4
"cedwax",0.9989848,3,6
"rewbla",0.9861724,4,7
"grycat",0.9799518,6,9
