"species_code","score","start_offset_sec","end_offset_sec"
"brwhaw",0.99050397,1,4
"daejun",0.9398488,13,16
"reevir1",0.8480044,15,18
"ovenbi1",0.5416315,28,31
"comyel",0.98177904,30,33
