"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.74357986,0,3
"carwre",0.9968207,10,13
"cedwax",0.96205324,17,20
"reevir1",0.69211346,19,22
"tuftit",0.96670306,23,26
