"species_code","score","start_offset_sec","end_offset_sec"
"amered",0.9825918,7,10
"hoowar",0.81480837,7,10
"bnhcow",0.75637925,12,15
"reevir1",0.6846869,14,17
"veery",0.60753894,16,19
"scatan",0.99800426,19,22
"robgro",0.83006537,39,42
"woothr",0.93952996,42,45
