"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.85880834,0,3
"norcar",0.9791489,18,21
"whbnut",0.9821771,27,30
"swaspa",0.8021102,32,35
"easowl1",0.5523813,105,108
