"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.93219537,4,7
"chispa",0.62525165,6,9
"eawpew",0.99484235,19,22
"sonspa",0.7829267,28,31
"reevir1",0.9909409,32,35
"carwre",0.85091954,42,45
"norcar",0.9611726,54,57
