"species_code","score","start_offset_sec","end_offset_sec"
"btnwar",0.7253008,1,4
"comyel",0.9848035,7,10
"whtspa",0.99966896,13,16
"reevir1",0.9373871,21,24
"cedwax",0.9983692,26,29
"herthr",0.976905,42,45
"naswar",0.97454745,43,46
"warvir",0.6552566,48,51
"norpar",0.98765606,52,55
"normoc",0.5597446,52,55
"purfin",0.99986374,59,62
"buhvir",0.86332965,69,72
