"species_code","score","start_offset_sec","end_offset_sec"
"balori",0.528222,2,5
"osprey",0.6968877,3,6
"brnthr",0.7098064,9,12
"grycat",0.9999572,19,22
"amerob",0.59815085,26,29
"reevir1",0.9612438,30,33
