"species_code","score","start_offset_sec","end_offset_sec"
"eawpew",0.9952399,71,74
"woothr",0.99999946,126,129
"blujay",0.9908725,206,209
"brnthr",0.5895191,215,218
"woewar1",0.501994,278,281
"grycat",0.6978553,318,321
"moudov",0.98198897,430,433
