"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.91071415,12,15
"comyel",0.93427664,21,24
"norcar",0.9984582,24,27
"amecro",0.90900564,29,32
"indbun",0.99998397,31,34
"fiespa",0.67315435,31,34
"sonspa",0.99334073,55,58
"warvir",0.9982989,58,61
"moudov",0.5378693,58,61
