"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.99697,4,7
"buggna",0.95839524,15,18
"bnhcow",0.986185,27,30
"amerob",0.7238737,28,31
"tuftit",0.97966325,33,36
"acafly",0.9985174,53,56
"pilwoo",0.9660729,55,58
"scatan",0.9251794,58,61
"carwre",0.9997296,67,70
