"species_code","score","start_offset_sec","end_offset_sec"
"boboli",0.99999803,38,41
"rewbla",0.96306,49,52
"ovenbi1",0.92004585,58,61
"barswa",0.6222447,63,66
"easmea",0.82890487,91,94
"savspa",0.9994688,114,117
