"species_code","score","start_offset_sec","end_offset_sec"
"amecro",0.7749372,8,11
"norcar",0.994497,9,12
"yelwar",0.6411084,14,17
"houwre",0.95060104,19,22
"eastow",0.9965344,21,24
"buwwar",0.9966644,25,28
