"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.84454525,0,3
"winwre3",0.77195,2,5
"grycat",0.99464595,8,11
"reevir1",0.9408648,8,11
"daejun",0.9261374,9,12
"veery",0.9940209,13,16
"yetvir",0.5345969,14,17
