"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.81023437,0,3
"eastow",0.8084424,2,5
"robgro",0.9890991,3,6
"amered",0.99818116,4,7
"acafly",0.9884364,7,10
"woothr",0.89802057,15,18
