"species_code","score","start_offset_sec","end_offset_sec"
"warvir",0.92092216,12,15
"reevir1",0.832425,17,20
"easowl1",0.9448639,18,21
"brnowl",0.5202678,21,24
"amered",0.7914162,36,39
