"species_code"
"brwhaw"
"bkcchi"
"canwar"
"btnwar"
"eawpew"
"woothr"
"amerob"
"buhvir"
"grbher3"
"balori"
"ovenbi1"
"daejun"
"btbwar"
"reevir1"
"herthr"
"cedwax"
"robgro"
"scatan"
"norfli"
"comrav"
"winwre3"
"blujay"
"sonspa"
"haiwoo"
"grycat"
"amegfi"
"rewbla"
"comyel"
"whbnut"
"yelwar"
"easblu"
"belkin1"
"turvul"
"amered"
"rethaw"
"houwre"
"easkin"
"grnher"
"easpho"
"grcfly"
"tuftit"
"amecro"
"rthhum"
"comgra"
"hoowar"
"warvir"
"easowl1"
"dowwoo"
"eursta"
"houfin"
"osprey"
"cangoo"
"rebwoo"
"purmar"
"norcar"
"mallar3"
"chispa"
"barswa"
"moudov"
"houspa"
"indbun"
"yetvir"
"killde"
"sora"
"solsan"
"treswa"
"sposan"
"marwre"
"carwre"
"bnhcow"
"wooduc"
"swaspa"
"pilwoo"
"leasan"
"chswar"
"nrwswa"
"banswa"
"virrai"
"eastow"
"norgos2"
"brncre"
"gockin"
"yebsap"
"purfin"
"bkbwar"
"veery"
"yerwar"
"rebnut"
"magwar"
"leafly"
"fiespa"
"louwat"
"acafly"
"pinwar"
"normoc"
"henspa"
"wiltur"
"boboli"
"savspa"
"reshaw"
"aldfly"
"rufgro"
"amekes"
"whtspa"
"norwat"
"redcro"
"rocpig"
"prawar"
"brnthr"
"easmea"
"chiswi"
"buwwar"
"hoomer"
"bawwar"
"wilfly"
"ribgul"
"buggna"
"semsan"
"yebcuc"
"greyel"
"lesyel"
"swathr"
"pecsan"
"greegr"
"brdowl"
"easwpw1"
"graspa"
"bkbcuc"
"hergul"
"caster1"
"doccor"
"merlin"
"coohaw"
"amewoo"
"leabit"
"comgal1"
"whrsan"
"semplo"
"bcnher"
"bongul"
"baleag"
"wilsni1"
"y00475"
"norhar2"
"pibgre"
"blkter"
"cerwar"
"shbdow"
"orcori"
"vesspa"
"gadwal"
"amebit"
"ambduc"
"sander"
"fiscro"
"commer"
"grhowl"
"cliswa"
"sedwre1"
"shshaw"
"buwtea"
"gnwtea"
"norbob"
"canvas"
"truswa"
"sancra"
"comloo"
"clcspa"
"mutswa"
"comter"
"gbbgul"
"norpin"
"mouwar"
"naswar"
"pipplo"
"whimbr"
"prowar"
"rosspo1"
"stisan"
"norpar"
"rudtur"
