"species_code"
"eawpew"
"robgro"
"woothr"
"sonspa"
"grcfly"
"amecro"
"bnhcow"
"amerob"
"grycat"
"norcar"
"scatan"
"reevir1"
"yebsap"
"ovenbi1"
"balori"
"buwwar"
"amegfi"
"brnthr"
"chswar"
"veery"
"eastow"
"fiespa"
"blujay"
"comyel"
"rthhum"
"bkcchi"
"norfli"
"easwpw1"
"chwwid"
"indbun"
"brdowl"
"moudov"
"chispa"
"grbher3"
"comgra"
"rewbla"
"btnwar"
"rebwoo"
"pilwoo"
"herthr"
"amered"
"easblu"
"winwre3"
"prawar"
"magwar"
"carchi"
"bawwar"
"reshaw"
"baleag"
"easkin"
"dowwoo"
"haiwoo"
"buhvir"
"swaspa"
"acafly"
"easpho"
"yebcuc"
"louwat"
"hoowar"
"wooduc"
"cedwax"
"canwar"
"whbnut"
"mallar3"
"nrwswa"
"gockin"
"leafly"
"yerwar"
"yelwar"
"comrav"
"purfin"
"whtspa"
"daejun"
"aldfly"
"bkbwar"
"treswa"
"naswar"
"rebnut"
"grnher"
"redcro"
"pinwar"
"turvul"
"btbwar"
"solsan"
"brncre"
"brwhaw"
"barswa"
"houfin"
"eursta"
"rocpig"
"chiswi"
"houspa"
"clcspa"
"coohaw"
"carwre"
"rethaw"
"yetvir"
"buggna"
"cerwar"
"tuftit"
"belkin1"
"mouwar"
"boboli"
"rufgro"
"houwre"
"commer"
"banswa"
"wiltur"
"savspa"
"killde"
"normoc"
"cangoo"
"sposan"
"graspa"
"virrai"
"marwre"
"hoomer"
"ribgul"
"y00475"
"pibgre"
"wilfly"
"purmar"
"leasan"
"comgal1"
"rinduc"
"blkter"
"osprey"
"warvir"
"buwtea"
"caster1"
"gadwal"
"pinsis"
"doccor"
"gbbgul"
"hergul"
"bcnher"
"amebit"
"snogoo"
"dickci"
"easmea"
"cliswa"
"orcori"
"amekes"
"vesspa"
"norpar"
"norwat"
"swathr"
"norgos2"
"horlar"
"bkbcuc"
"blugrb1"
"blkvul"
"woewar1"
"fiscro"
"whevir"
"greegr"
"tunswa"
"greyel"
"sora"
"lesyel"
"comter"
"leabit"
"ambduc"
"shshaw"
"gowwar"
"yebcha"
"grhowl"
"uplsan"
"rehwoo"
"prowar"
"perfal"
"sumtan"
"henspa"
"mutswa"
"rebmer"
"sedwre1"
"bkpwar"
"norhar2"
"amewoo"
"rinphe1"
"sancra"
"gnwtea"
"yetwar"
