"species_code"
"bkcchi"
"bkbwoo"
"whtspa"
"ovenbi1"
"borchi2"
"bkpwar"
"winwre3"
"brncre"
"aldfly"
"blujay"
"bkbwar"
"yebfly"
"reevir1"
"yebsap"
"comyel"
"herthr"
"amered"
"comrav"
"bicthr"
"haiwoo"
"yerwar"
"daejun"
"btbwar"
"cedwax"
"swathr"
"rebnut"
"purfin"
"btnwar"
"magwar"
"amecro"
"sonspa"
"turvul"
"yelwar"
"gockin"
"norpar"
"easpho"
"norfli"
"chswar"
"wooduc"
"canwar"
"naswar"
"buhvir"
"amegfi"
"easkin"
"amerob"
"grcfly"
"veery"
"eursta"
"balori"
"rewbla"
"yetvir"
"treswa"
"prawar"
"grnher"
"fiespa"
"easblu"
"grycat"
"grbher3"
"nrwswa"
"chispa"
"barswa"
"bawwar"
"norwat"
"pinwar"
"robgro"
"pilwoo"
"redcro"
"gowwar"
"buwwar"
"scatan"
"houwre"
"eawpew"
"indbun"
"eastow"
"norcar"
"boboli"
"moudov"
"rocpig"
"comgra"
"osprey"
"mouwar"
"leafly"
"easwpw1"
"chwwid"
"swaspa"
"marwre"
"warvir"
"reshaw"
"mallar3"
"dowwoo"
"belkin1"
"amebit"
"cangoo"
"brwhaw"
"comloo"
"ribgul"
"gryjay"
"baleag"
"ambduc"
"whwcro"
"pinsis"
"palwar"
"olsfly"
"linspa"
"rthhum"
"chiswi"
"rufgro"
"whbnut"
"brnthr"
"hoomer"
"ruckin"
"carwre"
"woothr"
"rebwoo"
"comgal1"
"buggna"
"bnhcow"
"tuftit"
"houspa"
"houfin"
"gbbgul"
"commer"
"doccor"
"orcori"
"rethaw"
"virrai"
"easmea"
"wilfly"
"amekes"
"perfal"
"sedwre1"
"killde"
"normoc"
"wiltur"
"savspa"
"yebcuc"
"bkbcuc"
"norgos2"
"brdowl"
"wilsni1"
"tenwar"
"banswa"
"leabit"
"louwat"
"comnig"
"cliswa"
"clcspa"
"hergul"
"caster1"
"greegr"
"sposan"
"comgol"
"graspa"
"evegro"
"vesspa"
"yebcha"
"coohaw"
"wlswar"
"amewoo"
"merlin"
"rinduc"
"hoowar"
"blkvul"
"prowar"
"pibgre"
"norhar2"
"fiscro"
"rusbla"
"shshaw"
"cerwar"
