"species_code"
"norcar"
"treswa"
"wooduc"
"grnher"
"amegfi"
"cangoo"
"amecro"
"belkin1"
"sonspa"
"rewbla"
"houwre"
"wilfly"
"comgra"
"amerob"
"balori"
"yebcuc"
"killde"
"yelwar"
"comyel"
"grcfly"
"moudov"
"carchi"
"easkin"
"grbher3"
"eawpew"
"warvir"
"eursta"
"turvul"
"cedwax"
"mallar3"
"yebcha"
"rocpig"
"bnhcow"
"carwre"
"buggna"
"woothr"
"indbun"
"tuftit"
"houfin"
"dowwoo"
"veery"
"easpho"
"reshaw"
"rebwoo"
"blujay"
"rthhum"
"whbnut"
"norpar"
"reevir1"
"fiespa"
"norfli"
"easblu"
"haiwoo"
"hoowar"
"cerwar"
"acafly"
"kenwar"
"eastow"
"yetvir"
"louwat"
"grycat"
"pilwoo"
"scatan"
"bawwar"
"whevir"
"amered"
"ovenbi1"
"woewar1"
"btnwar"
"brnthr"
"nrwswa"
"henspa"
"barswa"
"boboli"
"normoc"
"wiltur"
"graspa"
"clcspa"
"easmea"
"chispa"
"robgro"
"bkcchi"
"houspa"
"marwre"
"nstspa"
"virrai"
"hoomer"
"sancra"
"leabit"
"chiswi"
"swaspa"
"sposan"
"winwre3"
"daejun"
"rethaw"
"bkbwar"
"aldfly"
"yebfly"
"blugrb1"
"baleag"
"brdowl"
"mouwar"
"purmar"
"banswa"
"buwwar"
"ribgul"
"rehwoo"
"doccor"
"savspa"
"dickci"
"horlar"
"hergul"
"greegr"
"cliswa"
"osprey"
"comgal1"
"sora"
"prowar"
"orcori"
"chswar"
"yetwar"
"sumtan"
"blkvul"
"amekes"
"coohaw"
"easwpw1"
"commer"
"pibgre"
"yebsap"
"purfin"
"shshaw"
"norwat"
"comrav"
"magwar"
"rufgro"
"easowl1"
"canwar"
"pinwar"
"rebnut"
"amewoo"
"prawar"
"leafly"
"rudduc"
"buhvir"
"brwhaw"
"bkbcuc"
"comnig"
"sedwre1"
"whwdov"
"y00475"
"fiscro"
"truswa"
"gloibi"
"kinrai4"
"uplsan"
"brncre"
"bkpwar"
"perfal"
"belvir"
"mutswa"
"rinphe1"
"norhar2"
"btbwar"
"whtkit"
"grhowl"
"norbob"
"herthr"
"semsan"
"bcnher"
"semplo"
"caster1"
"swathr"
"rinduc"
"vesspa"
