"species_code"
"swathr"
"amegfi"
"winwre3"
"norpar"
"gockin"
"rebnut"
"buhvir"
"bkcchi"
"whtspa"
"blujay"
"herthr"
"naswar"
"magwar"
"rufgro"
"norfli"
"btbwar"
"btnwar"
"brdowl"
"barswa"
"reevir1"
"rewbla"
"wiltur"
"yebsap"
"bkbwoo"
"cedwax"
"yerwar"
"belkin1"
"sonspa"
"brncre"
"scatan"
"swaspa"
"robgro"
"comyel"
"ovenbi1"
"comloo"
"pilwoo"
"tuftit"
"bawwar"
"whbnut"
"amerob"
"aldfly"
"amecro"
"bkbwar"
"easpho"
"linspa"
"palwar"
"olsfly"
"daejun"
"mallar3"
"easkin"
"carwre"
"savspa"
"pinwar"
"grbher3"
"wooduc"
"reshaw"
"purfin"
"canwar"
"comgra"
"baleag"
"rthhum"
"treswa"
"chswar"
"veery"
"mouwar"
"brwhaw"
"sposan"
"yebfly"
"ambduc"
"merlin"
"commer"
"rethaw"
"redcro"
"eursta"
"boboli"
"sedwre1"
"balori"
"houwre"
"chispa"
"easblu"
"wilfly"
"comrav"
"gryjay"
"amered"
"osprey"
"eawpew"
"woothr"
"grcfly"
"haiwoo"
"louwat"
"ribgul"
"dowwoo"
"grycat"
"leafly"
"moudov"
"cangoo"
"borchi2"
"rebwoo"
"turvul"
"warvir"
"norcar"
"bnhcow"
"chiswi"
"indbun"
"marwre"
"easwpw1"
"eastow"
"lesyel"
"killde"
"yelwar"
"doccor"
"banswa"
"yetvir"
"caster1"
"greegr"
"solsan"
"hergul"
"bkpwar"
"bicthr"
"ruckin"
"clcspa"
"fiespa"
"yebcuc"
"bkbcuc"
"rusbla"
"hoomer"
"tenwar"
"shshaw"
"sprgro"
"pinsis"
"amebit"
"orcori"
"buggna"
"prawar"
"babwar"
"virrai"
"amekes"
"leasan"
"grnher"
"willet1"
"nrwswa"
"cliswa"
"norhar2"
"brnthr"
"rocpig"
"easmea"
"norwat"
"coohaw"
"houspa"
