"species_code"
"houfin"
"carchi"
"tuftit"
"yetwar"
"houwre"
"chispa"
"eawpew"
"carwre"
"amecro"
"blujay"
"reevir1"
"whbnut"
"rebwoo"
"rehwoo"
"houspa"
"reshaw"
"norcar"
"buggna"
"dowwoo"
"rthhum"
"amegfi"
"easblu"
"chiswi"
"belkin1"
"mallar3"
"cangoo"
"brncre"
"grnher"
"comgra"
"grbher3"
"cedwax"
"amerob"
"haiwoo"
"doccor"
"grcfly"
"yebcuc"
"greegr"
"turvul"
"osprey"
"sposan"
"caster1"
"killde"
"ribgul"
"acafly"
"moudov"
"indbun"
"eursta"
"wiltur"
"shshaw"
"normoc"
"rethaw"
"comrav"
"eastow"
"easpho"
"blkvul"
"barswa"
"whevir"
"grycat"
"sonspa"
"easkin"
"cliswa"
"brwhaw"
"bkcchi"
"rewbla"
"rebnut"
"robgro"
"nrwswa"
"leasan"
"treswa"
"henspa"
"fiespa"
"norfli"
"baleag"
"purmar"
"weskin"
"hoowar"
"pinwar"
"yetvir"
"fiscro"
"hergul"
"ameavo"
"naswar"
"aldfly"
"wilfly"
"banswa"
"yelwar"
"gbbgul"
"yebfly"
"bongul"
"commer"
"balori"
"swaspa"
"amebit"
"sancra"
"sora"
"wooduc"
"marwre"
"amekes"
"sedwre1"
"solsan"
"blugrb1"
"comyel"
"boboli"
"coohaw"
"easmea"
"lbbgul"
"truswa"
"buwtea"
"easowl1"
"shbdow"
"lesyel"
"warvir"
"semsan"
"scatan"
"bnhcow"
"greyel"
"semplo"
"daejun"
"wilsni1"
"woothr"
"pilwoo"
"pecsan"
"rocpig"
"horlar"
"bkbplo"
"grhowl"
"brnthr"
"whrsan"
"bkbwar"
"purfin"
"olsfly"
"bkbcuc"
"graspa"
"norwat"
"comter"
"prowar"
"veery"
"bcnher"
"pibgre"
"perfal"
"amewoo"
"comnig"
"bawwar"
"sander"
"yebcha"
"amgplo"
