"species_code"
"blujay"
"warvir"
"wooduc"
"yebcuc"
"eawpew"
"comyel"
"woothr"
"nrwswa"
"marwre"
"belkin1"
"indbun"
"barswa"
"mallar3"
"killde"
"easkin"
"baleag"
"rewbla"
"scatan"
"sancra"
"y00475"
"doccor"
"dowwoo"
"wilfly"
"yelwar"
"comgal1"
"grycat"
"grbher3"
"tuftit"
"carchi"
"sonspa"
"amegfi"
"pibgre"
"comgra"
"treswa"
"purmar"
"houspa"
"dickci"
"amerob"
"bnhcow"
"eursta"
"sposan"
"moudov"
"norcar"
"houwre"
"fiespa"
"blugrb1"
"easblu"
"yebcha"
"easpho"
"reevir1"
"turvul"
"cangoo"
"whbnut"
"easmea"
"grcfly"
"rebwoo"
"eastow"
"norfli"
"amecro"
"buggna"
"carwre"
"amekes"
"wesmea"
"comnig"
"ribgul"
"horlar"
"bongul"
"forter"
"blkter"
"bknsti"
"comter"
"wilpha"
"lesyel"
"leasan"
"osprey"
"redhea"
"caster1"
"buwtea"
"greyel"
"lessca"
"ameavo"
"cliswa"
"snoegr"
"greegr"
"balori"
"bcnher"
"rudduc"
"rethaw"
"pilwoo"
"robgro"
"bkcchi"
"chiswi"
"houfin"
"hoowar"
"chispa"
"acafly"
"grnher"
"yetvir"
"btnwar"
"herthr"
"veery"
"pinwar"
"ovenbi1"
"belvir"
"rthhum"
"grhowl"
"easowl1"
"coohaw"
"canwar"
"louwat"
"woewar1"
"norpar"
"cerwar"
"haiwoo"
"swaspa"
"whevir"
"kenwar"
"rocpig"
"savspa"
"prowar"
"cedwax"
"rehwoo"
"brncre"
"yehbla"
"banswa"
"gnwtea"
"leabit"
"kinrai4"
"shbdow"
"sumtan"
"solsan"
"brnthr"
"winwre3"
"boboli"
"normoc"
"yetwar"
"sedwre1"
"brwhaw"
"blkvul"
"wiltur"
"reshaw"
"graspa"
"aldfly"
"virrai"
"orcori"
"gbbgul"
"hergul"
"truswa"
"fiscro"
"merlin"
"norhar2"
"vesspa"
"amered"
"pipplo"
"fragul"
"lbbgul"
"bawwar"
"norbob"
"stisan"
"pecsan"
"henspa"
"buwwar"
