"species_code"
"amecro"
"turvul"
"chispa"
"houwre"
"yebcha"
"easblu"
"amerob"
"whbnut"
"rewbla"
"dickci"
"reevir1"
"sedwre1"
"rebwoo"
"comgra"
"henspa"
"cedwax"
"indbun"
"rthhum"
"brwhaw"
"houfin"
"comyel"
"moudov"
"bkcchi"
"woothr"
"comrav"
"whevir"
"sonspa"
"dowwoo"
"carwre"
"norfli"
"eursta"
"eawpew"
"blujay"
"easkin"
"reshaw"
"bnhcow"
"scatan"
"yetwar"
"orcori"
"pilwoo"
"eastow"
"woewar1"
"cangoo"
"carchi"
"norcar"
"tuftit"
"houspa"
"grbher3"
"grcfly"
"normoc"
"blkvul"
"wilfly"
"amegfi"
"amekes"
"easmea"
"killde"
"horlar"
"buggna"
"ovenbi1"
"wiltur"
"acafly"
"pinwar"
"grnher"
"grycat"
"treswa"
"fiespa"
"barswa"
"robgro"
"daejun"
"haiwoo"
"btnwar"
"leafly"
"buhvir"
"bkbwar"
"chiswi"
"mouwar"
"veery"
"btbwar"
"chswar"
"bkbcuc"
"canwar"
"bawwar"
"amered"
"gockin"
"swathr"
"herthr"
"rebnut"
"redcro"
"magwar"
"winwre3"
"yerwar"
"yebcuc"
"norhar2"
"swaspa"
"yelwar"
"brnthr"
"easpho"
"boboli"
"aldfly"
"norwat"
"naswar"
"balori"
"hoowar"
"yebsap"
"prawar"
"kenwar"
"buwwar"
"gowwar"
"louwat"
"graspa"
"norpar"
"fiscro"
"yetvir"
"blugrb1"
"rethaw"
"coohaw"
"comnig"
"rocpig"
"nrwswa"
"brncre"
"wooduc"
"belkin1"
"purfin"
"amewoo"
"brdowl"
"osprey"
"chwwid"
"easwpw1"
"miskit"
"mallar3"
"warvir"
"rehwoo"
"cerwar"
"norbob"
"baleag"
"purmar"
"shshaw"
"rufgro"
"easowl1"
"grhowl"
"sumtan"
"bnhnut"
"savspa"
"doccor"
"prowar"
"cliswa"
"virrai"
"sora"
"wilsni1"
"banswa"
"commer"
"marwre"
"greegr"
"leabit"
